user_id,总分,Question1分数,Question2分数,Question3分数,Question4分数
fa39188af83cfb0efdb958bbdd199b929bd91526,5.69154895107,0.97069385919,0.0,2.74190056631,1.97895452557
1d54536bd7c5e39267a0f4230970a3e5d5b0bd72,6.18291532765,0.869436971506,0.452910813658,2.80774411479,2.05282342769
e979e633033b1a024f80c64c82b6a05cd4623c44,6.39136681901,0.204124145232,3.65470053838,1.34493082761,1.18761130779
c108d71be7c347015151acf4e5bd66f090010bc9,4.43816719562,1.55292769207,1.27077304923,0.405012362754,1.20945409158
5ab8e0e2990eb1c34798d0f30ef03de555be45d8,7.24036428249,0.873067661077,1.67303260748,3.32279454673,1.3714694672
7453f3b02f353e38ce5d6cf35cd87ec3fb704d1f,2.86063713676,1.24519997703,0.0,1.19059747545,0.424839684279
46dbc540bf3b852a1064f227bb2675cb9c0f5326,9.58442656295,3.56425128634,1.60987637715,2.92085133183,1.48944756763
49600293ae312ae04ebd473f815d0592698513e6,6.48764571631,1.54450131602,1.89704066344,3.04610373685,0.0
c517bc5328c0b80c487e9f4b6f38a107c41126a7,6.02853235678,0.56334340232,2.02183989476,1.97181268636,1.47153637334
caa78eadaccd016f5fef003599674f947b4aba2b,7.34654058142,0.726991838279,0.0,5.81651844011,0.80303030303
5cbeab259cf2f3f56f8480eb43d560a81c49e969,0
9a412e3f8397f7992591af65793f4bc296fa82f6,6.04859714179,0.940168049542,2.25749079157,2.10300689997,0.747931400707
69e7a20f0e5f884b8b4fe7882938b25093d72aa0,5.69581531392,0.65952595638,1.99360854984,1.22931200371,1.81336880399
25dfa636a9d7b06f4eb9141d3ec52d46f5aa1264,2.50655069761,0.666704069495,0.824798277209,0.97754368139,0.0375046695162
09f6e79e3a992df4d9edd21825fc765870b15047,4.53336482036,0.734088559586,0.0,2.68267498236,1.11660127841
e214c2e05752afb4d375d945db2029cea4c865bf,7.72764330654,0.898432943754,1.69688622583,3.46629898979,1.66602514717
a92437beab0dc7c14cb33b22921c38e8aea6aca8,8.98610770066,0.767500910403,1.875,4.39702301211,1.94658377814
49aed7a7efd3bbcec7197b7cda02a0ad06865a4f,3.32255158379,0.335954783967,0.0,1.77479609598,1.21180070384
a5d1b96f5810e64b3e28ef28544c9e21ed4ecf4c,8.05086311814,0.588348405415,0.0,6.13611706948,1.32639764324
3a58e95134227c67c399514208c98cb9c9245b4f,nan,0.791403595909,nan,1.25994070938,1.27208574128
e0ec4947e9ea4a7858cb43f5665c2acd637d78fb,6.73285062456,0.524645229396,1.46604548995,2.89846384773,1.84369605749
0a73e58f7a3c1585f2eff0b9adb6fcb623c206d6,4.89528498237,0.884362488879,1.35090970962,1.35091927526,1.30909350862
7492da61f6b9bdc145c6b0ac9b9b8e4691ac6757,2.47217780338,0.372633453352,0.0,1.59042765066,0.509116699371
11c2a835c8e1a68539d69530377c744fc6b8ef7b,5.02527403515,0.5,1.76036297108,2.76491106407,0.0
72f324a25d050ae1f6fbe6f1b4c9aab3e8cbe076,5.26631233366,3.72579112135,0.54554472559,0.876714007519,0.118262479198
e1e7aa086b04f2fb351c81e2a4792f85a4d59084,3.05514371015,0.799300118746,0.412478955692,1.03123556685,0.812129068867
3ab5940bf0a12a557d3d2033ce0f0c868b3f8675,4.76395563447,1.60783109911,0.0,2.36567305321,0.79045148215
9d729f25124354e6c11101071b81e58922967ff4,3.85051822991,0.607401626101,0.335410196625,1.20238647404,1.70531993315
82d975ee3f7ded1667d34076890a88bff1d8211e,2.4385333622,0.411476846412,0.0,1.10871616155,0.918340354237
104fa08614b923555899cbce1a6ff0ea33e0789d,2.86945098974,0.855850378395,1.23743686708,0.099380799,0.676782945269
9e41613006052fd93e1e8ce4880a89190aace05e,0.0,0.0,0.0,0.0
b79341d22ae7bc624758c239e7ee1bc613fcd8c4,6.11909457532,0.544331053952,1.73205080757,3.45638116612,0.386331547678
3bfd13485b2e2df992623685994e420c25feaa81,4.0921062611,0.741219771164,0.0,2.16556941504,1.18531707489
7bebb6b44189d7c40b57ace58d4c3bec2b4f45db,5.13606866458,0.491857175082,2.16755391297,1.02467900377,1.45197857275
f00ce85b6e4d98dfb59c01a0a4016cfb6ee9be9b,6.89612736456,2.02160864329,3.25218839061,1.07358640669,0.548743923982
9b8f01273fe6cdda3e46af5e3cfe9669a876e38e,2.72043525359,1.03923637271,0.0,0.975786395637,0.705412485247
1bc1868348887ad5ba397e4e7690612696a5108e,6.83281542236,1.3833402161,0.0,3.92017401919,1.52930118707
e0bf04e3c1836cc507c09307148de8c8e3648e5c,0.0,0.0,0.0,0.0,0.0
d67d9f0d4217b0d55eceeef9de4ed029f6348640,5.47855513249,0.934414453874,0.0,3.24993969043,1.29420098818
256cf7626fa16ced482bfa46af6f7f2d7644a4ba,1.31045640959,0.802945374773,0.381881307913,0.0,0.125629726907
ba0fa397ce0d179e35b4ec93fb15f3f35d2e6df1,1.60028706972,1.24393874717,0.35634832255
a3aeb66a8d8170adf93957df74241085e381fdd4,3.18398894362,1.11418628643,0.881498435817,0.777521710246,0.410782511126
423f2622e94bdf83c48c6b617b9f25a27c04abe4,4.39127701531,0.819802505954,1.26491106407,0.965788865367,1.34077457992
d83e44e7db773e2e76f23ca6560708787711b61c,0.732913398322,0.248394450047,0.0,0.0,0.484518948275
d3c75e370c1082f2163ac6bfbf3bd954c740a652,nan,0.404980681652,3.46469161374,nan
167a4c03bc92c229f31402fa1c7dc23ebcb28b5e,8.2240536347,0.852950816329,1.6862583675,4.68654808542,0.998296365453
3bb68859a6f0f7046a3f72cb72f49067bd97f45d,3.42497666048,0.623792987182,0.0,1.35595905934,1.44522461396
be5f68233c0fa66360a4f4735bddb660a9a457cd,0.0,0.0,0.0,0.0
03bb3aab5863100d8e12e0d0d93d96885e544105,3.83799567847,0.927368275548,0.0,1.11100484574,1.79962255718
f3ac62f858b2205d5407def55edadfa77c16c0c2,8.53375865939,0.316227766017,3.44537773736,3.2859997035,1.48615345252
19a44e23c717201bad97fc90b3885ad835be95db,3.9574706185,0.648496924994,0.381881307913,1.7321629316,1.19492945399
50e58922952b8d4b2aeb615dfe4ac9b7c9b43841,2.63623904773,0.699129926158,0.0,0.794151844011,1.14295727757
6406078bbb2b52f7dfbb75de3d306757fe8fd08c,4.03656880325,0.668153104781,0.73029674334,1.04647327914,1.59164567599
57c786c66c1083244be807dbd821daf39208b1ca,2.79781230961,0.638306922949,0.0,1.64309221738,0.516413169276
61928717186202f0d29db5fcedb699c4bfef1dda,3.4424204541,0.789348046203,0.476289672208,1.24393239369,0.932850342004
7a833c045b2a2d9f94cd25f2d2da7d9628620794,5.15629668921,1.50209468665,0.0,1.69850321097,1.95569879159
310217e71696de3626cb485115cecc654417b691,3.93224361497,0.404565943457,0.0,1.97963900051,1.54803867101
d09e3d0ef747775b9779a8c69c0ca505e020d96b,6.48341456072,0.983214599845,1.41082497049,2.359602503,1.72977248738
1f65dc20849198acec350d7a61eff1ce2ed8e057,3.38332276821,0.762685552334,0.0,1.64327404271,0.977363173165
6b84663f6a885ba879651fcdb6d4049975c841ad,0.0,0.0,0.0,0.0,0.0
62b5a04f3045160e7eeb75f206af42bc3060d13a,4.74797763748,0.798379980075,0.0,2.26989746118,1.67970019623
691a9d56f425f8f1f41870785260674ec4588fe2,3.10893194551,0.145478593491,0.0,2.81762001868,0.145833333333
d0e0793e896cec8392ae169c3c5e8accfdddb3bc,4.25849468905,0.0,2.16755391297,1.07726572702,1.01367504906
cb8490183bdee3f73ea644fcfd9b66cc0bde8c88,5.67319303807,0.883784613998,0.396059017191,2.60678315037,1.78656625651
b8522763d13fb9cc9f76a067f7ece175ee4b537a,4.91740570406,1.09527987786,0.0,2.84445540824,0.977670417956
72a6b7886a1cf202e1e201d5c28fc85b5f875d43,8.51972650553,1.4402924168,1.95008328587,3.22100500889,1.90834579397
1202a00fb6da1427fc36b7189a3088ef269bb17a,2.44587213861,0.219396247389,0.0,1.61534996472,0.611125926507
2ff1ea72be4ea0b412c255d39fcf298121ceeaba,1.63813948168,0.423668671719,0.0,0.0,1.21447080997
b4acb5b595904a96c5deac459130f033f0b3cdd8,5.26847605088,0.288675134595,0.0,4.79230091629,0.1875
96f25baf15599b7153310c59d6503fd667d36c42,7.01495694969,0.811721706767,2.27248133783,2.3203912334,1.6103626717
3a65ef273d11220cc8a595dad56b8789f8bc9c02,5.19802471799,0.637585734756,1.09533534884,1.93157773073,1.53352590366
664c5ad9db88336283cc15c2f2c3c5572e7ff737,2.78503241892,0.74110239316,0.471404520791,0.980165456922,0.592360048044
f3cd0d892cb390494c169a2daa238e146c0f95e0,8.22621121711,0.928741469934,1.48285238617,4.49780549675,1.31681186425
48e2d69831ba82c4bdc9e6f29cb05daae53950ce,3.36325753181,0.913620444478,0.0,1.40387205739,1.04576502993
8df7c0f82e2aca0d650e363ec863c859974b44a7,0.176623268074,0.0589255650989,0.051031036308,0.0666666666667,0.0
4cce059a3b8b0c472532457d567abef6454a4460,5.99517067048,0.780943483652,0.0,3.85650647359,1.35772071323
071ebda5d299ccd99c64699adc12a7f1f9079d33,2.94555797807,0.884837730765,0.305400095055,1.35409255339,0.401227598865
f3c1f65da57278e14bc2019f34e23c2a67de08d9,7.28198427803,1.18644931995,2.11650330351,3.08654808542,0.892483569146
e64f6269652b38d159f916173917fa9e589c4d65,6.81296789485,1.02124189223,0.694365074829,3.1416621362,1.95569879159
badea13b473c51d4dfe20209ea78229fabba9d06,3.09655928175,0.486247721066,0.36595769026,2.15701663138,0.0873372390357
772aa5b3b1a63851c650fac05b8e321dae95f998,3.42411441424,1.60719609056,0.0,0.488360359182,1.3285579645
60a687244b9a72f989a8f3b22a72d973843a4db4,1.95434534966,0.420588994908,0.0,1.04159332134,0.492163033407
fb76fce7493db590a7042a2d7d2c9a387f9c4d53,5.06166234663,0.904854731084,1.67702963775,1.12674107639,1.35303690142
d1fa45dd8cdaf38d609d53ab3bc072e1166e6633,5.18774975901,0.946157386217,0.0,3.44820623643,0.793386136364
beb2a634dd8a89fe797f35efd818b0a6610115fd,11.7554197438,1.18188838392,4.06083519225,4.25682092232,2.25587524528
c3709dff08526b6ed82acf8a1bab7453426daa40,6.45426420934,0.629940788349,2.79871373678,1.85865035261,1.16695933161
524588f78db0203f20a5a0af36bfcb6c84703e75,0.147441956155,0.147441956155
e8f5cc973f33bdeacaee227d89283e0328ce37ae,9.9068595785,1.41554142479,3.40052464169,2.43157773073,2.65921578128
bf11dc0fd24a303887f25f705a0ab8e3c92f8aa2,4.99622030119,1.40496016554,0.615457454897,2.08361100976,0.892191670993
a519a3e769b4910ecd4212def37d0ff50736d579,12.6181982005,1.87092815805,5.00707158072,4.88519148624,0.855006975502
c362da9bf97aa59f63f08f388871ec28698ba2b7,2.08853479835,0.948724056979,0.0,0.56457098112,0.575239760252
28e6a12630e2c3d70807d0d93675e35c00af3843,nan,0.598283714666,0.916860830538,nan
202208671a9d80edc3ac206bdbf7ec1c3b72d740,5.24280000082,0.225912383848,2.15470053838,0.880798747137,1.98138833145
932f1fa754e0adb562c1fcab63db2fadbba526f0,2.34213539551,0.640647733161,0.0,0.0,1.70148766235
c85abdb032855f73ba6549a56da3189dd5fbff02,2.79582185195,0.413244206637,0.0,1.69955346027,0.683024185047
9db5c14e3990a8eb961fe71936dc7dbe679a1dec,4.08371367495,1.61056911123,0.0,1.6050598874,0.868084676322
9fbd98977690652bf737a9440083e2dbda44e697,4.04975187256,0.881611843319,0.0,1.4169315182,1.75120851104
e7914182ba48328ffc998c1c11f0d56faa7bdcce,2.58298343569,0.25,1.54305628326,0.100503781526,0.689423370904
9537516762bcd411833190bcd3043c314bb380a9,5.76314578386,0.989918693812,0.0,3.91447216342,0.85875492663
43fa0182a90e80dff92f410d8e6244e816a7251f,nan,0.271127508247,0.267261241912,nan
806b59bce0d94259b4308dd0c71628c5e26443e6,8.31857942157,0.754570058809,3.2486681538,2.62508726628,1.69025394268
f7bfb8f227a5c2275eebee89b92917ecceeadf46,6.32944425206,0.724662556625,0.0,4.19177603953,1.41300565591
57d5c402ae0406e0d982160424557639ee5a2f25,2.92988011234,0.566101192089,0.0,1.77831066748,0.585468252772
2e23d32da1cb32ad3d2645dd276d2c7d4695d196,3.54635625035,0.977764671199,0.0,0.75,1.81859157915
12765518fb4caf36b79dbc12f3903dde98c29cfd,6.42132233118,0.716353334646,1.54783062308,2.58056054066,1.57657783279
5759d2a78e4761f89d8dd8aca602cd2319bb66d6,4.49838186805,1.04581448753,0.0,3.02766437551,0.424903005008
7b7b5d8974609a79e3c9f936e6ad17d5fa855fd8,4.07407335558,1.38219139977,0.0,1.33987767904,1.35200427678
1820152884b7548659da2961b9678903a974f4c4,4.01607599721,0.693870576569,0.0,1.48176910988,1.84043631076
40b3803761c7d772c2ea8f5bac4afdb63f07c2d8,4.95891743931,1.61032276924,0.0,1.69392866884,1.65466600123
24a8df4165d76692f6cf8c8a7d71799745e8128e,2.14520810667,0.4888823356,0.527046276695,0.573397565014,0.555881929357
dc5f9807ce65138ec689844f885d5a08912c80e2,7.10262743799,0.440548308673,2.73205080757,2.07447675383,1.85555156791
1e06d28575a9ff84e7f30a57e9abc4ac9c82ba09,0.0,0.0,0.0,0.0,0.0
203605120ca5367e5f5955def3133241ce8665d0,4.16074375359,0.842419182832,1.42505052805,1.64327404271,0.25
8ad549f02017e8505af61d7814c9834eeb0180f4,2.28377249057,0.276973122077,1.18327319384,0.64564805627,0.177878118384
003588e5d065119e1f5713ef45aa8769c18dca51,1.13881032253,0.289468673508,0.0,0.849341649025,0.0
2b6b1f42519feda7bdda435084af6ff2f2d9021a,4.35501159101,1.5157999458,1.63607818106,0.0,1.20313346415
82e5b06dbef5589699538eb0c1acf082d165c88e,2.68821780099,0.0,1.10537240431,0.825348648548,0.757496748134
b0152f6bcbb040cab522e545d86bff2c43da63e6,3.90541722686,0.962937361669,1.60356745147,0.992687451702,0.346224962013
50e7a5ae4673b1b213e17a450d884ff2668e4c40,3.65317711142,0.405382987931,1.48714009553,0.286445949616,1.47420807834
7472ce6620665fc8d3f03b30106a67f4f80871a6,3.85758055029,0.556077318032,1.15470053838,0.877485177345,1.26931751653
08e97aef050506f24c3e9e263239cd1c92496532,4.50296612478,0.442476250304,0.0,3.07572957475,0.984760299726
60deaeafe73d1fbc72eaa27fa6f47f1b6aa02ad2,4.55523627135,0.579439476378,0.544331053952,2.77346384773,0.658001893291
ddba66cf0fd406ef88e28e4ac4ebd2c9d2a5452f,8.10857509422,2.79861264906,0.0,4.04802494708,1.26193749808
98cfc9b1a94d0f6b29730073508c570d3f3ae06a,5.17010674161,0.45508532131,0.0,3.81237647787,0.902644942425
19b762836706d666500dba10061bea42533a57b0,8.61442534053,0.939299137009,1.68146103667,3.84427038026,2.14939478659
473895d894a41568bcdb18c4905d1f11a8159641,5.05216856656,2.50371177085,0.0,1.16962006121,1.3788367345
d1d0b8aeae71114d9b83a27173f6ce15b1721833,1.10838795379,0.968275819212,0.0,0.0,0.140112134579
736347f70a99367735c66206742c26d14b88cbd5,5.86271316778,0.124367084541,0.0,5.35321475209,0.385131331152
66a05ceaf71ab6a786e9b47be6d036112496dd3a,1.63566346103,0.25645350031,0.0,0.88738789474,0.491822065977
ba3d6b43007588d82e4864f24e5f1d9386a6850c,2.60540310677,0.810816721274,1.21741714427,0.577169241232,0.0
452f224db7d0a289df6914cd891e927bc58fb35a,5.48134824071,1.40152041721,1.43080774439,0.989565247455,1.65945483165
65eff0eb6bbafc4f6bbec2a5211544a0651224e5,3.73834701,0.702862373618,0.0,1.48448192713,1.55100270925
8b193f057e30cc34687da2079283233bf148a0cc,6.29233100225,0.768769923306,1.29902157162,2.96514287379,1.25939663354
98a6aae326b820da7100d445754830c7334ff716,4.3750230455,0.359860959994,0.0,2.5982443974,1.41691768811
85bbcbe0b6b1cd7bf41e07436463ce47331a5752,7.01116430053,0.95713951252,1.68146103667,2.21653642089,2.15602733044
e7e9690a32803965c8f2334b7c1943c801730c62,7.0813726966,0.871068268543,2.41407216504,2.7232443974,1.07298786562
5c91faf74434e39716d86d511289df048fafa5d0,4.47677743412,0.660578693108,1.23447184918,2.58172689182,0.0
725ab5547899fbfae5837b9e845ded46e0e6bc47,5.06502382359,0.64464017141,0.0,2.9052361567,1.51514749548
f079b409eb332746f48cb48579033ed60307828c,2.87500489949,0.820712011425,0.25,1.63704448606,0.167248402001
d9d18d45c4d7c38a45445c0bfdca4e4c6b85ce8b,5.56239127817,0.783515036792,0.0,3.16447216342,1.61440407796
b973793a276c2b7fb622a3cd653009e413afab75,3.32670278502,0.468998610354,0.0,2.77764009777,0.0800640769025
a3567dbd9d8d7c4d4e1b9d3e0a59ba2f62f07982,6.46148259939,1.07471140913,0.0,3.52333689964,1.86343429062
cce9cf56e0782b210c988fbf95b4d9b0423583e1,8.97192267351,0.953101469169,2.58347731237,4.43406290808,1.00128098389
4e7a5054f14b2207df8f8fd5fbe575b326bb8311,1.15466130714,0.663596473432,0.0,0.0,0.49106483371
cb9a703ea80db6b332df7e0d638092df040aff12,5.19765983897,0.73451045788,0.430820218428,2.02427657532,2.00805258735
0d294552aaf4f48e90ba0ddae9327bbba25edae9,10.9874863097,1.39962076294,3.08375682579,3.89458032295,2.60952839798
9fb519bf0988b088c3914e3ba57af8636b077c10,6.75984745401,1.68303850732,1.81837567297,2.02933484902,1.2290984247
928e011bd98964150dd9454a66c6c62dd9805219,2.64687380999,0.796729293473,0.0,1.02981496,0.820329556514
44dbc3e1b411e6d809430b4dd0dfd32d0800dab8,4.80983662713,0.669397392606,0.0,3.10878704021,1.0316521943
681bc7c1a2f781a422e26616a1512e162ca3028d,0.0,0.0,0.0,0.0,0.0
643de8f42c7519e83a3fad56df58050b663e810f,6.59132881567,1.31026942649,2.50287567028,1.78590260124,0.992281117661
4d54e9b80a4b7b65c73b7789416640e264e256e3,3.44033910553,0.460300353401,0.0,1.89487318561,1.08516556651
6d2ef07e695fbdb2a4b298138694bc64760df39f,5.75416826605,0.0833333333333,1.93524987287,2.69013051439,1.04545454545
44da4281570623cb099b4fafcfb3b8106c225c17,7.98068012394,0.809912672691,2.21716856243,3.33460821026,1.61899067856
4be448dcbffdc588af323c84b31e2d0c53ef686f,2.78854119221,1.21620250715,0.308606699924,0.414039335605,0.849692649534
b04fce395e9f6b8bbbbf1c4be92d74b3adcb2ecf,8.20309527533,2.50811310686,0.0,3.92287302717,1.77210914129
a6c1a0fe2e8e4242c24a06da3067797c82838ee1,4.38219395976,0.421209591416,0.0,2.38001495799,1.58096941036
1e5aec3351bff3c80ca994e9d69eba81ff8150fa,8.28383799196,0.6972135955,3.96410161514,2.60776456206,1.01475821926
1deaa3081fd387bbc92ae98daf1ce3648345f080,0.739327880933,0.739327880933,0.0,0.0,0.0
9305066f2465142ace1052acdf863b5e9b1d6682,2.40805934163,0.384449435643,0.0,1.76328115783,0.260328748155
03eb9630baccd2bd91ada01e66ea7b6cfd078b8a,2.00404670317,0.663484470301,0.0,0.0,1.34056223287
caad2b4a974d650a6821d71c98910756850d8c91,3.80970658115,0.687981725407,0.0,2.48190287716,0.639821978578
fd9748728aba2f525dab759a6d575b2a2a9a5404,5.23552633246,0.845616610721,0.0,2.62808450293,1.76182521881
f5d594a378d9672d82351f40436cbee84a973d26,5.15901480592,0.831816522458,0.0,2.82893074039,1.49826754307
e740799e5cb4c8c4573302f2a86201daa0bb3644,5.72082479398,0.596640256282,2.56016573271,1.95508736278,0.608931442205
4341dcd97b0c551d0c6ea809b51abb90f2f8d230,5.73821184916,2.69843641113,0.0,2.09391101945,0.945864418582
91586a1e9fb5db52791ee2c5d9647b9ffc5df674,2.72452929994,0.374414877269,0.0,1.31752291642,1.03259150625
ddd6a6aedccf0fc91ec2b22450ee773c8efa93bd,nan,0.0545268821359,2.65702301601,nan
e6f45fdbd767cc04420bd835d67a52e1e4783e8f,7.67353501778,1.10756542245,3.26474287802,2.1476373233,1.15358939402
a59d459c4b6b43a90114ba2648a2af8cf7421204,4.20417884186,0.519485592543,1.69028616787,0.335818510678,1.65858857077
4dcaf99db49bb83c172ce54aa891e46051c7ef6f,8.41694717344,1.15376834711,1.96696348256,3.27117783793,2.02503750584
6e86a18d4409246cb980f6b265c3e27d50d2b72f,2.16202263236,0.50284684567,0.0,0.700467871083,0.958707915612
40b08f14ba81e1d38b16b7901bccbfafe8df3a64,7.18677932486,0.539344662917,1.94275086278,3.38669438564,1.31798941353
2c0c35226bfd068be4a8545e7f3f4e755116205d,0.79963645715,0.355192012706,0.0,0.444444444444,0.0
3d1f1c80fb8f3371ca67307af60316094e96d5b1,2.90222747215,0.320231571678,0.923101157953,0.78856330647,0.870331436053
c300e9c1a6a44946918a049e6ed12071f521c0af,5.40666084934,0.569476003444,2.24533690061,1.05559385215,1.53625409313
330108b38e636b421e750fd89835e86501a91dc9,4.97091842171,1.3197673122,0.0,3.08505097438,0.566100135129
392dad4d9a0ed358abe0d9938b7f150dff9dcbed,8.15359142712,0.775190411949,1.07541477387,3.94758604643,2.35540019488
5a079c9c6c1c6e8416f8244b24a9cc5fa24a6478,2.14201344688,0.219777690843,0.0,1.48368284199,0.438552914052
bb66085b4bce2243a260bf3acf3ee40ec3f6d46a,0.0,0.0,0.0,0.0
f19299e4a2eb74c5dd18b8daea620c802685e1fa,3.25455298499,0.446929419766,0.0,1.48247878468,1.32514478054
a9f216daabd9d744485e0bfa2f3ecb1c4dbd1753,3.93638805109,1.14653958821,1.63299316186,0.503952630679,0.652902670351
c65394ad3c54421d29884c0c507d7ca168713e99,2.51971818701,1.73017763223,0.258198889747,0.0,0.531341665036
72bdf687b6ee0da9d62ee265b6f71277b6989180,8.31910674128,1.54342917811,0.436435780472,4.47497275347,1.86426902922
c334a84d9cd96cb19f09bf4c91778a5e1da6adf8,5.24511067718,0.615474167593,0.0,3.16447216342,1.46516434617
40cec24c3cb7193cb64de16950f38108ad0b9e39,2.98218724212,0.499030422489,0.0,1.42120217392,1.06195464572
5ebf97b67e8d3553753fb5a236d4dc856e1cecac,6.95855091656,1.40358953321,0.0,4.64488141876,0.91007996459
fd3631462f990487d68f582235e362a9aa83494c,4.53707355624,0.66136580004,0.0,3.54612798326,0.329579772938
da5258418351fee6aa677d142fab38a1cf0fc752,5.72684266361,0.499030422489,1.49640585556,2.4499069348,1.28149945077
e3e3a59aa57dbf453ffffdc3e342c462e236dc7a,2.92936449121,1.42154503237,0.214373231428,0.511232236594,0.782213990817
abf231d034fea3eaa2ad3856b6358f8926b03834,1.81861335041,1.04780817075,0.632455532034,0.0,0.138349647632
9a5905bd68ffd71913da018ef7edf3ef9f4b5594,7.4207349926,0.886068999141,2.63581576162,1.97434164903,1.92450858281
6550d13aaf892131a6cbfdadcfe3861bd78cbb61,9.24999339963,1.15905669972,2.51911231452,4.42837169335,1.14345269204
8f6c65fd44826aa5c2561f02b0829cde4f2ac536,5.25704385332,1.20618718805,0.0,3.32696680589,0.723889859379
c58e83076775a753583ef098f5e9c23b96381304,6.01035376604,0.631551976852,1.97168783649,3.25635828041,0.150755672289
807f48efc55ad5afd8ac299f21fc293342b4ac6f,4.51587405093,0.304876488234,0.0,2.83643767945,1.37455988325
